Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-08-13T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,STATEN ISLAND,121,0,25-44,F,BLACK,40.638977,-74.171252,Tuesday,"40.638977, -74.171252"
2024-09-03T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,QUEENS,112,1,25-44,M,HISPANIC,40.730117354807,-73.86231192688876,Tuesday,"40.730117354807, -73.86231192688876"
2024-08-20T00:00:00.000-04:00,847,"NY STATE LAWS,UNCLASSIFIED FEL",125,OTHER,COR0168E03,F,MANHATTAN,5,0,45-64,M,BLACK,40.716337,-74.001251,Tuesday,"40.716337, -74.001251"
2024-09-03T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,QUEENS,115,0,18-24,M,HISPANIC,40.751744,-73.875201,Tuesday,"40.751744, -73.875201"
2024-09-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,32,0,25-44,M,BLACK,40.816793,-73.94724,Sunday,"40.816793, -73.94724"
2024-09-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,18-24,M,HISPANIC,40.733729,-73.871197,Sunday,"40.733729, -73.871197"
2024-09-17T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,73,1,25-44,M,BLACK,40.66157413366839,-73.91547740408284,Tuesday,"40.66157413366839, -73.91547740408284"
2024-08-16T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,115,0,18-24,M,HISPANIC,40.757742,-73.863261,Friday,"40.757742, -73.863261"
2024-08-21T00:00:00.000-04:00,501,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2201806,F,QUEENS,101,0,25-44,M,BLACK,40.604676,-73.753768,Wednesday,"40.604676, -73.753768"
2024-08-15T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,61,0,25-44,M,WHITE,40.594054,-73.960866,Thursday,"40.594054, -73.960866"
2024-08-13T00:00:00.000-04:00,115,RECKLESS ENDANGERMENT 2,355,OTHER,PL 1202000,M,BROOKLYN,72,0,25-44,M,HISPANIC,40.649269733841365,-74.00966514972481,Tuesday,"40.649269733841365, -74.00966514972481"
2024-08-19T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,QUEENS,110,0,25-44,M,HISPANIC,40.744981,-73.870144,Monday,"40.744981, -73.870144"
2024-08-13T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,BRONX,45,2,18-24,M,BLACK,40.820665,-73.824055,Tuesday,"40.820665, -73.824055"
2024-08-07T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,81,1,25-44,M,BLACK,40.67927614498881,-73.92905788850503,Wednesday,"40.67927614498881, -73.92905788850503"
2024-08-28T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BRONX,46,0,25-44,M,HISPANIC,40.86033456737645,-73.89829144632286,Wednesday,"40.86033456737645, -73.89829144632286"
2024-08-16T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,MANHATTAN,5,0,25-44,M,BLACK,40.71843015224279,-74.00053029504515,Friday,"40.71843015224279, -74.00053029504515"
2024-08-13T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,QUEENS,110,0,18-24,M,HISPANIC,40.74884283750938,-73.86295173568517,Tuesday,"40.74884283750938, -73.86295173568517"
2024-08-24T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,66,0,45-64,F,WHITE,40.618717,-73.981783,Saturday,"40.618717, -73.981783"
2024-08-20T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BROOKLYN,67,0,25-44,M,BLACK,40.66223249090776,-73.92272864611066,Tuesday,"40.66223249090776, -73.92272864611066"
2024-09-10T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,BRONX,44,0,25-44,M,HISPANIC,40.829107691663765,-73.91862509813484,Tuesday,"40.829107691663765, -73.91862509813484"
2024-08-18T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,40,0,25-44,F,BLACK,40.822517,-73.916746,Sunday,"40.822517, -73.916746"
2024-08-21T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BRONX,40,0,25-44,M,BLACK,40.817929249694025,-73.90528569304024,Wednesday,"40.817929249694025, -73.90528569304024"
2024-08-28T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BROOKLYN,73,1,25-44,M,BLACK,40.67858725341521,-73.9061289409916,Wednesday,"40.67858725341521, -73.9061289409916"
2024-08-08T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BROOKLYN,83,0,18-24,M,BLACK,40.701039,-73.920101,Thursday,"40.701039, -73.920101"
2024-08-20T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,QUEENS,109,0,45-64,M,WHITE,40.762037,-73.827328,Tuesday,"40.762037, -73.827328"
2024-08-28T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,14,0,45-64,F,HISPANIC,40.750423,-73.98928,Wednesday,"40.750423, -73.98928"
2024-08-28T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,26,1,25-44,M,BLACK,40.8148034786258,-73.95628448405,Wednesday,"40.8148034786258, -73.95628448405"
2024-08-09T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,40,1,25-44,M,BLACK,40.819693764479865,-73.90160159492376,Friday,"40.819693764479865, -73.90160159492376"
2024-08-07T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,STATEN ISLAND,122,0,25-44,M,WHITE,40.5742856881925,-74.1059144051212,Wednesday,"40.5742856881925, -74.1059144051212"
2024-12-29T00:00:00.000-05:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,QUEENS,103,17,45-64,M,WHITE,40.699803,-73.807366,Sunday,"40.699803, -73.807366"
2024-09-10T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1655000,F,MANHATTAN,10,0,<18,M,BLACK,40.757059701107984,-73.99526067218292,Tuesday,"40.757059701107984, -73.99526067218292"
2024-09-13T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,MANHATTAN,14,0,18-24,M,BLACK,40.75853318613154,-73.98884266079277,Friday,"40.75853318613154, -73.98884266079277"
2024-09-14T00:00:00.000-04:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,BROOKLYN,83,0,18-24,M,HISPANIC,40.68451308251667,-73.90938007637158,Saturday,"40.68451308251667, -73.90938007637158"
2024-09-10T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,9,0,25-44,M,HISPANIC,40.726278,-73.987794,Tuesday,"40.726278, -73.987794"
2024-09-08T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,1,0,25-44,M,HISPANIC,40.726307,-74.001973,Sunday,"40.726307, -74.001973"
2024-08-06T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,25-44,M,HISPANIC,40.747182,-73.88823,Tuesday,"40.747182, -73.88823"
2024-08-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,41,0,25-44,F,HISPANIC,40.821825,-73.900729,Wednesday,"40.821825, -73.900729"
2024-08-07T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,60,0,25-44,M,WHITE,40.58262,-73.986223,Wednesday,"40.58262, -73.986223"
2024-08-03T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,47,0,25-44,M,BLACK,40.887672833167024,-73.84704888971248,Saturday,"40.887672833167024, -73.84704888971248"
2024-08-31T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BROOKLYN,73,0,<18,M,BLACK,40.672075285465226,-73.91133643550023,Saturday,"40.672075285465226, -73.91133643550023"
2024-08-14T00:00:00.000-04:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,QUEENS,105,0,25-44,M,BLACK,40.696437,-73.728319,Wednesday,"40.696437, -73.728319"
2024-09-09T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601504,F,BROOKLYN,73,0,18-24,M,HISPANIC,40.674254,-73.904151,Monday,"40.674254, -73.904151"
2024-09-12T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,52,0,18-24,M,HISPANIC,40.869841,-73.89044,Thursday,"40.869841, -73.89044"
2024-08-10T00:00:00.000-04:00,969,"TRAFFIC,UNCLASSIFIED INFRACTIO",881,OTHER,VTL051101A,M,BRONX,42,0,25-44,M,HISPANIC,40.8350109026073,-73.90351953716879,Saturday,"40.8350109026073, -73.90351953716879"
2024-09-07T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,STATEN ISLAND,120,0,25-44,M,HISPANIC,40.63778217753459,-74.07694038166075,Saturday,"40.63778217753459, -74.07694038166075"
2024-08-05T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BROOKLYN,83,0,45-64,M,HISPANIC,40.698323,-73.917495,Monday,"40.698323, -73.917495"
2024-08-11T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,STATEN ISLAND,120,0,25-44,M,BLACK,40.642687,-74.083582,Sunday,"40.642687, -74.083582"
2024-09-09T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,BROOKLYN,90,2,25-44,M,WHITE,40.704118,-73.942675,Monday,"40.704118, -73.942675"
2024-09-01T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BRONX,48,0,25-44,M,HISPANIC,40.844152,-73.9005,Sunday,"40.844152, -73.9005"
2024-08-25T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,45,0,45-64,M,HISPANIC,40.84377155294217,-73.78519428093482,Sunday,"40.84377155294217, -73.78519428093482"
2024-08-28T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601002,M,BRONX,40,0,45-64,F,BLACK,40.8103518634571,-73.924942325642,Wednesday,"40.8103518634571, -73.924942325642"
2024-09-17T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BRONX,48,0,25-44,M,HISPANIC,40.857639,-73.891109,Tuesday,"40.857639, -73.891109"
2024-09-05T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 160102A,F,BRONX,52,0,<18,M,BLACK,40.869075,-73.880601,Thursday,"40.869075, -73.880601"
2024-09-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,70,0,25-44,M,WHITE,40.630736,-73.973423,Saturday,"40.630736, -73.973423"
2024-12-13T00:00:00.000-05:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,QUEENS,107,0,25-44,M,ASIAN,40.710885,-73.795177,Friday,"40.710885, -73.795177"
2024-08-07T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 160102A,F,MANHATTAN,30,0,18-24,M,BLACK,40.82403172341445,-73.9447581761541,Wednesday,"40.82403172341445, -73.9447581761541"
2024-08-09T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BRONX,44,0,25-44,M,BLACK,40.83872163845646,-73.91377061389228,Friday,"40.83872163845646, -73.91377061389228"
2024-08-19T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BROOKLYN,75,1,18-24,F,BLACK,40.67786853623755,-73.90331424666908,Monday,"40.67786853623755, -73.90331424666908"
2024-08-07T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510D,F,BROOKLYN,63,0,45-64,M,WHITE,40.617101,-73.943714,Wednesday,"40.617101, -73.943714"
2024-08-07T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,BROOKLYN,84,0,<18,M,BLACK,40.69364921409595,-73.9833217481108,Wednesday,"40.69364921409595, -73.9833217481108"
2024-08-09T00:00:00.000-04:00,500,"CONTROLLED SUBSTANCE,POSSESS.",117,DRUGS,PL 2202101,F,QUEENS,109,0,25-44,M,HISPANIC,40.762037,-73.827328,Friday,"40.762037, -73.827328"
2024-09-09T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601504,F,BROOKLYN,73,0,18-24,M,HISPANIC,40.674254,-73.904151,Monday,"40.674254, -73.904151"
2024-08-10T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,47,1,25-44,M,BLACK,40.8773933872306,-73.86649088012618,Saturday,"40.8773933872306, -73.86649088012618"
2024-08-10T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,28,1,45-64,M,BLACK,40.807772344649756,-73.94548329252599,Saturday,"40.807772344649756, -73.94548329252599"
2024-08-15T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,70,0,45-64,M,BLACK,40.650298,-73.959342,Thursday,"40.650298, -73.959342"
2024-08-31T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,42,0,25-44,F,HISPANIC,40.824414,-73.90856,Saturday,"40.824414, -73.90856"
2024-09-06T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,MANHATTAN,10,0,45-64,M,BLACK,40.75706528326671,-74.00105398616749,Friday,"40.75706528326671, -74.00105398616749"
2024-08-25T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,13,0,18-24,M,HISPANIC,40.735425662182585,-73.97474863044245,Sunday,"40.735425662182585, -73.97474863044245"
2024-08-19T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,MANHATTAN,20,0,25-44,F,HISPANIC,40.772915,-73.985785,Monday,"40.772915, -73.985785"
2024-08-08T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,101,0,25-44,M,BLACK,40.596154,-73.764693,Thursday,"40.596154, -73.764693"
2024-08-25T00:00:00.000-04:00,419,"LARCENY,GRAND FROM PERSON,UNCL",109,THEFT,PL 1553005,F,QUEENS,115,0,18-24,F,HISPANIC,40.747542190009845,-73.8887553620472,Sunday,"40.747542190009845, -73.8887553620472"
2024-08-22T00:00:00.000-04:00,440,AGGRAVATED GRAND LARCENY OF ATM,109,THEFT,PL 1553502,F,BROOKLYN,84,0,25-44,M,BLACK,40.695404,-73.983239,Thursday,"40.695404, -73.983239"
2024-08-31T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,81,1,25-44,M,WHITE,40.67927614498881,-73.92905788850503,Saturday,"40.67927614498881, -73.92905788850503"
2024-12-25T00:00:00.000-05:00,205,"TRESPASS 2, CRIMINAL",352,OTHER,PL 1401502,M,QUEENS,105,0,25-44,F,BLACK,40.684639,-73.727422,Wednesday,"40.684639, -73.727422"
2024-08-25T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,79,0,25-44,F,BLACK,40.680151,-73.945124,Sunday,"40.680151, -73.945124"
2024-09-12T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,103,0,25-44,M,HISPANIC,40.707439,-73.792139,Thursday,"40.707439, -73.792139"
2024-08-15T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,QUEENS,105,0,45-64,M,BLACK,40.710837,-73.744503,Thursday,"40.710837, -73.744503"
2024-09-11T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553001,F,MANHATTAN,13,0,45-64,M,BLACK,40.737624,-73.99244,Wednesday,"40.737624, -73.99244"
2024-08-02T00:00:00.000-04:00,759,"PUBLIC ADMINISTATION,UNCLASS M",359,OTHER,PL 1950500,M,BRONX,45,0,25-44,M,BLACK,40.866347,-73.806384,Friday,"40.866347, -73.806384"
2024-09-10T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BRONX,46,0,25-44,M,HISPANIC,40.853578,-73.900591,Tuesday,"40.853578, -73.900591"
2024-08-12T00:00:00.000-04:00,515,"CONTROLLED SUBSTANCE,SALE 3",117,DRUGS,PL 2203901,F,MANHATTAN,14,0,18-24,M,BLACK,40.756218,-73.994244,Monday,"40.756218, -73.994244"
2024-08-28T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,QUEENS,113,3,25-44,M,WHITE,40.6799807384666,-73.7762339071953,Wednesday,"40.6799807384666, -73.7762339071953"
2024-08-16T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,33,0,25-44,M,HISPANIC,40.842239896267664,-73.93882305550471,Friday,"40.842239896267664, -73.93882305550471"
2024-08-14T00:00:00.000-04:00,441,"LARCENY,GRAND OF AUTO",110,OTHER,PL 1553008,F,BROOKLYN,90,0,25-44,M,HISPANIC,40.71246030305022,-73.96446259178383,Wednesday,"40.71246030305022, -73.96446259178383"
2024-09-01T00:00:00.000-04:00,157,RAPE 1,104,OTHER,PL 1303501,F,BRONX,47,0,45-64,M,BLACK,40.8873136344706,-73.8472717577564,Sunday,"40.8873136344706, -73.8472717577564"
2024-08-20T00:00:00.000-04:00,114,OBSTR BREATH/CIRCUL,344,ASSAULT,PL 121110A,M,BROOKLYN,67,0,25-44,M,BLACK,40.648859,-73.95082,Tuesday,"40.648859, -73.95082"
2024-08-30T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,83,0,25-44,F,BLACK,40.69458,-73.921757,Friday,"40.69458, -73.921757"
2024-12-21T00:00:00.000-05:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,BROOKLYN,90,1,25-44,F,WHITE,40.71406679900186,-73.95162366223573,Saturday,"40.71406679900186, -73.95162366223573"
2024-08-07T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,115,0,25-44,F,HISPANIC,40.756585,-73.875603,Wednesday,"40.756585, -73.875603"
2024-08-07T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BRONX,49,0,25-44,M,BLACK,40.855793,-73.843908,Wednesday,"40.855793, -73.843908"
2024-09-04T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,13,0,25-44,M,HISPANIC,40.737074,-73.982962,Wednesday,"40.737074, -73.982962"
2024-09-11T00:00:00.000-04:00,847,"NY STATE LAWS,UNCLASSIFIED FEL",125,OTHER,COR0168E04,F,MANHATTAN,5,0,25-44,M,HISPANIC,40.716337,-74.001251,Wednesday,"40.716337, -74.001251"
2024-09-05T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,105,0,25-44,F,BLACK,40.716987,-73.741228,Thursday,"40.716987, -73.741228"
2024-09-05T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553501,F,BRONX,47,0,18-24,M,HISPANIC,40.901680071642105,-73.8679577848078,Thursday,"40.901680071642105, -73.8679577848078"
2024-12-19T00:00:00.000-05:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,BRONX,45,2,25-44,M,BLACK,40.820673,-73.824057,Thursday,"40.820673, -73.824057"
2024-08-17T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,40,1,25-44,M,BLACK,40.819693764479865,-73.90160159492376,Saturday,"40.819693764479865, -73.90160159492376"
2024-09-01T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650104,M,MANHATTAN,1,0,45-64,M,ASIAN,40.722407,-73.999333,Sunday,"40.722407, -73.999333"
2024-08-04T00:00:00.000-04:00,905,"INTOXICATED DRIVING,ALCOHOL",347,OTHER,VTL11920U2,M,STATEN ISLAND,121,0,45-64,M,HISPANIC,40.60430215796707,-74.12567400200082,Sunday,"40.60430215796707, -74.12567400200082"
2024-08-22T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100G,M,BROOKLYN,84,1,25-44,M,BLACK,40.692233421103055,-73.98729955552464,Thursday,"40.692233421103055, -73.98729955552464"
2024-08-09T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,QUEENS,111,0,18-24,M,WHITE,40.765415,-73.771389,Friday,"40.765415, -73.771389"
2024-12-16T00:00:00.000-05:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510D,F,MANHATTAN,23,2,25-44,M,HISPANIC,40.788068,-73.947232,Monday,"40.788068, -73.947232"
2024-08-07T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,STATEN ISLAND,120,0,65+,M,BLACK,40.646561,-74.089115,Wednesday,"40.646561, -74.089115"
2024-08-09T00:00:00.000-04:00,139,"MURDER,UNCLASSIFIED",101,OTHER,PL 1252501,F,QUEENS,101,0,25-44,M,BLACK,40.596202,-73.763912,Friday,"40.596202, -73.763912"
2024-08-07T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,0,25-44,M,HISPANIC,40.762037,-73.827328,Wednesday,"40.762037, -73.827328"
2024-08-14T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,46,0,25-44,M,BLACK,40.858389699504926,-73.90278068903008,Wednesday,"40.858389699504926, -73.90278068903008"
2024-08-25T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,STATEN ISLAND,120,0,18-24,M,BLACK,40.634852,-74.084938,Sunday,"40.634852, -74.084938"
2024-09-04T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BRONX,41,0,45-64,F,HISPANIC,40.826121,-73.895329,Wednesday,"40.826121, -73.895329"
2024-08-08T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,34,0,45-64,M,HISPANIC,40.849022,-73.932127,Thursday,"40.849022, -73.932127"
2024-08-06T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,5,73,25-44,F,BLACK,40.715518,-74.001236,Tuesday,"40.715518, -74.001236"
2024-09-09T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,76,0,18-24,M,BLACK,40.67185139566256,-74.00324083201149,Monday,"40.67185139566256, -74.00324083201149"
2024-08-18T00:00:00.000-04:00,847,"NY STATE LAWS,UNCLASSIFIED FEL",125,OTHER,VTL05110FE,F,STATEN ISLAND,121,0,25-44,M,HISPANIC,40.637581,-74.135886,Sunday,"40.637581, -74.135886"
2024-08-25T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,STATEN ISLAND,120,0,45-64,M,BLACK,40.63255,-74.075653,Sunday,"40.63255, -74.075653"
2024-08-08T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BRONX,52,0,25-44,M,HISPANIC,40.869067,-73.8806,Thursday,"40.869067, -73.8806"
2024-08-19T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,MANHATTAN,10,0,18-24,M,HISPANIC,40.751426,-74.003302,Monday,"40.751426, -74.003302"
2024-08-22T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,46,0,25-44,M,HISPANIC,40.853578,-73.900591,Thursday,"40.853578, -73.900591"
2024-08-03T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,110,0,25-44,M,WHITE,40.733729,-73.871197,Saturday,"40.733729, -73.871197"
2024-08-28T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,MANHATTAN,14,0,25-44,M,BLACK,40.75551608778262,-73.98362389022031,Wednesday,"40.75551608778262, -73.98362389022031"
2024-09-08T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,BROOKLYN,67,0,18-24,M,BLACK,40.649644758932915,-73.9528848308646,Sunday,"40.649644758932915, -73.9528848308646"
2024-08-04T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,83,1,25-44,M,BLACK,40.69386225814546,-73.92970228883433,Sunday,"40.69386225814546, -73.92970228883433"
