Arrest_Date,Police_Department_Code,Offense_Description,Offense_Key_Code,Offense_Detailed_Description,Law_Code,Offense_Category_Code,Arrest_Borough,Arrest_Precinct,Jurisdiction_Code,Perpetrator_Age_Group,Perpetrator_Sex,Perpetrator_Race,Latitude,Longitude,Arrest_Day_of_Week,Location
2024-10-21T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1700500,M,BRONX,48,0,25-44,M,HISPANIC,40.84931013302869,-73.88480072977637,Monday,"40.84931013302869, -73.88480072977637"
2024-09-25T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,RR 00000V0,V,BROOKLYN,78,1,25-44,M,BLACK,40.68405249798437,-73.97745785403545,Wednesday,"40.68405249798437, -73.97745785403545"
2024-10-16T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,QUEENS,114,0,25-44,M,ASIAN,40.785284,-73.914172,Wednesday,"40.785284, -73.914172"
2024-10-13T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,23,0,25-44,F,HISPANIC,40.791097,-73.943556,Sunday,"40.791097, -73.943556"
2024-10-27T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BRONX,46,1,25-44,M,HISPANIC,40.86244422324732,-73.89714218131374,Sunday,"40.86244422324732, -73.89714218131374"
2024-10-23T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,32,1,25-44,M,BLACK,40.814104882666705,-73.94085393110794,Wednesday,"40.814104882666705, -73.94085393110794"
2024-10-11T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,46,0,25-44,F,BLACK,40.861405,-73.8951,Friday,"40.861405, -73.8951"
2024-10-01T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,MANHATTAN,14,0,25-44,M,BLACK,40.75468824495157,-73.99535468564119,Tuesday,"40.75468824495157, -73.99535468564119"
2024-09-22T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553004,F,MANHATTAN,6,0,65+,M,BLACK,40.73066902110869,-73.9988526204318,Sunday,"40.73066902110869, -73.9988526204318"
2024-09-17T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 2650401,F,BRONX,47,0,25-44,M,BLACK,40.887663,-73.863923,Tuesday,"40.887663, -73.863923"
2024-09-28T00:00:00.000-04:00,750,RESISTING ARREST,359,OTHER,PL 2053000,M,BROOKLYN,88,0,25-44,M,BLACK,40.68821070310803,-73.9658204846827,Saturday,"40.68821070310803, -73.9658204846827"
2024-10-04T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,44,0,65+,M,BLACK,40.832836,-73.913341,Friday,"40.832836, -73.913341"
2024-10-01T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,46,0,25-44,M,HISPANIC,40.861852,-73.892312,Tuesday,"40.861852, -73.892312"
2024-11-02T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,34,0,18-24,M,HISPANIC,40.866545,-73.926355,Saturday,"40.866545, -73.926355"
2024-10-20T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,BROOKLYN,83,0,25-44,M,WHITE,40.697626,-73.934604,Sunday,"40.697626, -73.934604"
2024-10-23T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,106,0,45-64,M,BLACK,40.679366,-73.843502,Wednesday,"40.679366, -73.843502"
2024-10-26T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,110,0,18-24,M,HISPANIC,40.746363,-73.854821,Saturday,"40.746363, -73.854821"
2024-10-01T00:00:00.000-04:00,439,"LARCENY,GRAND FROM OPEN AREAS, UNATTENDED",109,THEFT,PL 1553501,F,MANHATTAN,19,0,25-44,M,WHITE,40.766896,-73.96373,Tuesday,"40.766896, -73.96373"
2024-11-02T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,MANHATTAN,1,1,45-64,M,BLACK,40.71153483835093,-74.01046412781942,Saturday,"40.71153483835093, -74.01046412781942"
2024-10-18T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,STATEN ISLAND,121,0,25-44,M,HISPANIC,40.638977,-74.171252,Friday,"40.638977, -74.171252"
2024-09-24T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,MANHATTAN,14,1,25-44,M,HISPANIC,40.751441558231285,-73.97604910329609,Tuesday,"40.751441558231285, -73.97604910329609"
2024-10-14T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,66,0,25-44,M,ASIAN,40.643041,-73.996327,Monday,"40.643041, -73.996327"
2024-11-03T00:00:00.000-04:00,205,"TRESPASS 2, CRIMINAL",352,OTHER,PL 1401502,M,BRONX,41,1,45-64,M,WHITE,40.82413799033059,-73.89294867750611,Sunday,"40.82413799033059, -73.89294867750611"
2024-11-01T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,MANHATTAN,30,0,18-24,M,BLACK,40.818802391854156,-73.95602028494744,Friday,"40.818802391854156, -73.95602028494744"
2024-11-01T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,114,2,18-24,M,BLACK,40.754155,-73.944651,Friday,"40.754155, -73.944651"
2024-10-01T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601502,F,QUEENS,102,0,18-24,M,ASIAN,40.69843,-73.831128,Tuesday,"40.69843, -73.831128"
2024-10-12T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,LOC00000V0,V,BRONX,46,1,25-44,M,HISPANIC,40.85381528005006,-73.90733117171573,Saturday,"40.85381528005006, -73.90733117171573"
2024-10-30T00:00:00.000-04:00,117,RECKLESS ENDANGERMENT 1,126,OTHER,PL 1202500,F,MANHATTAN,19,0,18-24,M,HISPANIC,40.76311409439517,-73.96251511418777,Wednesday,"40.76311409439517, -73.96251511418777"
2024-09-29T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,34,0,25-44,M,BLACK,40.863997,-73.92489,Sunday,"40.863997, -73.92489"
2024-10-01T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,BROOKLYN,61,0,25-44,M,ASIAN,40.5940190586592,-73.9608543158447,Tuesday,"40.5940190586592, -73.9608543158447"
2024-09-20T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,46,0,45-64,M,HISPANIC,40.85490664535194,-73.89644171175607,Friday,"40.85490664535194, -73.89644171175607"
2024-10-20T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,62,0,45-64,F,BLACK,40.59726,-73.986102,Sunday,"40.59726, -73.986102"
2024-09-14T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BROOKLYN,78,0,45-64,M,BLACK,40.663089452502554,-73.96238749617706,Saturday,"40.663089452502554, -73.96238749617706"
2024-09-25T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,BROOKLYN,75,0,45-64,M,HISPANIC,40.67034823303736,-73.89742040223629,Wednesday,"40.67034823303736, -73.89742040223629"
2024-10-29T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BROOKLYN,66,0,25-44,M,WHITE,40.642133,-74.000858,Tuesday,"40.642133, -74.000858"
2024-09-29T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211300,F,BROOKLYN,70,0,25-44,M,ASIAN,40.63005838200501,-73.96136854219348,Sunday,"40.63005838200501, -73.96136854219348"
2024-10-21T00:00:00.000-04:00,705,"FORGERY,ETC.-MISD.",358,OTHER,PL 1702000,M,MANHATTAN,28,0,18-24,M,BLACK,40.80963984736132,-73.94784065585868,Monday,"40.80963984736132, -73.94784065585868"
2024-10-03T00:00:00.000-04:00,793,WEAPONS POSSESSION 3,118,OTHER,PL 2650201,F,BRONX,42,0,25-44,M,BLACK,40.838504207574736,-73.90597919339653,Thursday,"40.838504207574736, -73.90597919339653"
2024-10-04T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,MANHATTAN,10,0,25-44,M,BLACK,40.760224,-73.996893,Friday,"40.760224, -73.996893"
2024-10-10T00:00:00.000-04:00,764,BAIL JUMPING 1 & 2,126,OTHER,PL 2155600,F,BROOKLYN,70,0,25-44,F,WHITE,40.630736,-73.973423,Thursday,"40.630736, -73.973423"
2024-10-02T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,STATEN ISLAND,120,0,25-44,M,WHITE,40.60503003271062,-74.06573853544228,Wednesday,"40.60503003271062, -74.06573853544228"
2024-10-06T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,105,0,45-64,M,BLACK,40.679182,-73.74981,Sunday,"40.679182, -73.74981"
2024-10-14T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,100,0,45-64,F,HISPANIC,40.58191582265633,-73.82977392392523,Monday,"40.58191582265633, -73.82977392392523"
2024-10-17T00:00:00.000-04:00,259,"CRIMINAL MISCHIEF,UNCLASSIFIED 4",351,OTHER,PL 1450001,M,BRONX,42,0,25-44,F,BLACK,40.823415,-73.901582,Thursday,"40.823415, -73.901582"
2024-10-03T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BRONX,40,0,45-64,M,HISPANIC,40.81606683945181,-73.91764392674679,Thursday,"40.81606683945181, -73.91764392674679"
2024-09-18T00:00:00.000-04:00,493,"STOLEN PROPERTY-MOTOR VEH 2ND,",111,OTHER,PL 1654505,F,QUEENS,109,0,25-44,M,HISPANIC,40.762037,-73.827328,Wednesday,"40.762037, -73.827328"
2024-10-12T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BROOKLYN,75,0,45-64,M,BLACK,40.671404,-73.881509,Saturday,"40.671404, -73.881509"
2024-10-09T00:00:00.000-04:00,193,CUSTODIAL INTERFERENCE 1,124,OTHER,PL 1355002,F,QUEENS,113,0,45-64,F,HISPANIC,40.680077,-73.775929,Wednesday,"40.680077, -73.775929"
2024-10-07T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,23,1,18-24,F,HISPANIC,40.797017,-73.942803,Monday,"40.797017, -73.942803"
2024-09-13T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,BRONX,41,0,25-44,F,HISPANIC,40.8162058439227,-73.8960011932583,Friday,"40.8162058439227, -73.8960011932583"
2024-10-05T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BROOKLYN,79,0,<18,M,BLACK,40.689049,-73.958615,Saturday,"40.689049, -73.958615"
2024-10-01T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,QUEENS,114,1,25-44,M,BLACK,40.75399600052303,-73.94243045893519,Tuesday,"40.75399600052303, -73.94243045893519"
2024-10-29T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,75,0,25-44,F,BLACK,40.675989,-73.87697,Tuesday,"40.675989, -73.87697"
2024-09-18T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200002,M,BRONX,49,0,25-44,M,HISPANIC,40.869416,-73.851355,Wednesday,"40.869416, -73.851355"
2024-10-19T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,106,0,25-44,M,BLACK,40.674832,-73.817576,Saturday,"40.674832, -73.817576"
2024-10-16T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BRONX,40,0,<18,M,BLACK,40.810391,-73.924895,Wednesday,"40.810391, -73.924895"
2024-09-20T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201603,F,QUEENS,115,0,25-44,F,HISPANIC,40.767297,-73.874099,Friday,"40.767297, -73.874099"
2024-10-25T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL05110MU,M,MANHATTAN,25,0,25-44,M,HISPANIC,40.80691636106038,-73.93556115408542,Friday,"40.80691636106038, -73.93556115408542"
2024-10-17T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,108,0,25-44,F,BLACK,40.744683,-73.956924,Thursday,"40.744683, -73.956924"
2024-09-18T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,100,0,25-44,M,BLACK,40.586222,-73.816011,Wednesday,"40.586222, -73.816011"
2024-10-30T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,75,1,18-24,M,BLACK,40.675403247516435,-73.87191357758088,Wednesday,"40.675403247516435, -73.87191357758088"
2024-09-21T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,42,0,18-24,M,HISPANIC,40.829429,-73.887835,Saturday,"40.829429, -73.887835"
2024-09-24T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,106,0,25-44,M,HISPANIC,40.678386,-73.838733,Tuesday,"40.678386, -73.838733"
2024-09-20T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 120001H,F,BRONX,40,0,25-44,F,HISPANIC,40.813943,-73.91553,Friday,"40.813943, -73.91553"
2024-10-15T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,46,0,45-64,F,HISPANIC,40.862162,-73.895354,Tuesday,"40.862162, -73.895354"
2024-11-02T00:00:00.000-04:00,209,"BURGLARS TOOLS,UNCLASSIFIED",231,OTHER,PL 1403500,M,BROOKLYN,77,1,25-44,M,BLACK,40.67065802222989,-73.95797447716627,Saturday,"40.67065802222989, -73.95797447716627"
2024-10-26T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200512,F,MANHATTAN,13,0,25-44,M,HISPANIC,40.73521404188881,-73.99171521010928,Saturday,"40.73521404188881, -73.99171521010928"
2024-10-01T00:00:00.000-04:00,764,BAIL JUMPING 1 & 2,126,OTHER,PL 2155600,F,QUEENS,102,73,18-24,M,BLACK,40.712206,-73.825952,Tuesday,"40.712206, -73.825952"
2024-09-19T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,107,0,25-44,F,BLACK,40.716769,-73.794068,Thursday,"40.716769, -73.794068"
2024-10-10T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,MANHATTAN,34,0,45-64,M,HISPANIC,40.860801,-73.926916,Thursday,"40.860801, -73.926916"
2024-10-25T00:00:00.000-04:00,639,AGGRAVATED HARASSMENT 2,361,OTHER,PL 2403001,M,BROOKLYN,75,0,25-44,M,ASIAN,40.6687997006002,-73.86741308800919,Friday,"40.6687997006002, -73.86741308800919"
2024-09-20T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,MANHATTAN,32,0,<18,M,BLACK,40.817422,-73.947687,Friday,"40.817422, -73.947687"
2024-10-07T00:00:00.000-04:00,792,CRIMINAL POSSESSION WEAPON,118,OTHER,PL 265031B,F,BRONX,49,14,25-44,M,BLACK,40.857424,-73.846572,Monday,"40.857424, -73.846572"
2024-10-09T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601502,F,BROOKLYN,77,0,25-44,M,BLACK,40.675967,-73.963023,Wednesday,"40.675967, -73.963023"
2024-11-02T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200501,F,BRONX,48,0,25-44,M,HISPANIC,40.852834,-73.884172,Saturday,"40.852834, -73.884172"
2024-09-14T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200512,F,QUEENS,106,0,45-64,M,WHITE,40.661307,-73.855054,Saturday,"40.661307, -73.855054"
2024-10-24T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BRONX,47,0,25-44,M,BLACK,40.891691,-73.858323,Thursday,"40.891691, -73.858323"
2024-09-27T00:00:00.000-04:00,849,"NY STATE LAWS,UNCLASSIFIED VIO",677,OTHER,LOC00000V0,V,MANHATTAN,7,1,25-44,M,HISPANIC,40.71855580770046,-73.98820001110087,Friday,"40.71855580770046, -73.98820001110087"
2024-10-10T00:00:00.000-04:00,782,"WEAPONS, POSSESSION, ETC",236,OTHER,PL 2650101,M,BRONX,40,0,25-44,M,BLACK,40.820275,-73.910236,Thursday,"40.820275, -73.910236"
2024-09-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BROOKLYN,67,0,45-64,F,BLACK,40.649644758932915,-73.9528848308646,Thursday,"40.649644758932915, -73.9528848308646"
2024-10-10T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,49,0,45-64,M,BLACK,40.851284,-73.852132,Thursday,"40.851284, -73.852132"
2024-09-23T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,103,0,25-44,F,BLACK,40.703871,-73.798848,Monday,"40.703871, -73.798848"
2024-09-19T00:00:00.000-04:00,724,"FORGERY-ILLEGAL POSSESSION,VEH",126,OTHER,PL 1707001,F,BRONX,52,0,25-44,M,BLACK,40.864216089956884,-73.89579452686064,Thursday,"40.864216089956884, -73.89579452686064"
2024-10-13T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,BROOKLYN,71,0,25-44,F,BLACK,40.664121282631,-73.9477648403751,Sunday,"40.664121282631, -73.9477648403751"
2024-10-09T00:00:00.000-04:00,510,"CONTROLLED SUBSTANCE, INTENT T",117,DRUGS,PL 2200601,F,MANHATTAN,13,0,25-44,M,HISPANIC,40.73598787764395,-73.98945625556237,Wednesday,"40.73598787764395, -73.98945625556237"
2024-10-10T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1657200,F,BRONX,46,0,45-64,M,BLACK,40.86244422324732,-73.89714218131374,Thursday,"40.86244422324732, -73.89714218131374"
2024-09-19T00:00:00.000-04:00,681,"CHILD, ENDANGERING WELFARE",233,OTHER,PL 2601001,M,QUEENS,100,0,45-64,F,BLACK,40.5859433449759,-73.8161019228725,Thursday,"40.5859433449759, -73.8161019228725"
2024-09-28T00:00:00.000-04:00,494,"STOLEN PROPERTY 2,1,POSSESSION",111,OTHER,PL 1654502,F,MANHATTAN,14,17,25-44,M,WHITE,40.752001,-73.977392,Saturday,"40.752001, -73.977392"
2024-10-31T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BROOKLYN,75,0,18-24,M,BLACK,40.671404,-73.881509,Thursday,"40.671404, -73.881509"
2024-10-15T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,68,0,25-44,M,HISPANIC,40.63974831311106,-74.03607519534451,Tuesday,"40.63974831311106, -74.03607519534451"
2024-10-26T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,MANHATTAN,7,0,25-44,M,BLACK,40.717723870166544,-73.98576515589919,Saturday,"40.717723870166544, -73.98576515589919"
2024-09-20T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,BRONX,47,0,25-44,M,HISPANIC,40.878716,-73.843758,Friday,"40.878716, -73.843758"
2024-10-30T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,QUEENS,111,0,<18,M,ASIAN,40.760148,-73.767422,Wednesday,"40.760148, -73.767422"
2024-09-26T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,QUEENS,103,0,25-44,M,BLACK,40.707447,-73.792141,Thursday,"40.707447, -73.792141"
2024-10-08T00:00:00.000-04:00,268,CRIMINAL MIS 2 & 3,121,OTHER,PL 1450502,F,BROOKLYN,79,0,25-44,F,BLACK,40.678238,-73.945535,Tuesday,"40.678238, -73.945535"
2024-10-03T00:00:00.000-04:00,258,"CRIMINAL MISCHIEF 4TH, GRAFFIT",351,OTHER,PL 1456002,M,MANHATTAN,7,2,45-64,M,HISPANIC,40.720884,-73.988818,Thursday,"40.720884, -73.988818"
2024-10-17T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,QUEENS,103,0,45-64,M,BLACK,40.707439,-73.792139,Thursday,"40.707439, -73.792139"
2024-09-26T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402501,F,BROOKLYN,63,0,45-64,M,WHITE,40.628508,-73.941384,Thursday,"40.628508, -73.941384"
2024-10-03T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,QUEENS,103,0,25-44,M,BLACK,40.704697156194165,-73.79679799447224,Thursday,"40.704697156194165, -73.79679799447224"
2024-10-03T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,QUEENS,110,0,25-44,M,HISPANIC,40.733729,-73.871197,Thursday,"40.733729, -73.871197"
2024-10-04T00:00:00.000-04:00,922,"TRAFFIC,UNCLASSIFIED MISDEMEAN",348,OTHER,VTL0511001,M,BROOKLYN,72,0,25-44,M,HISPANIC,40.644108,-74.013195,Friday,"40.644108, -74.013195"
2024-10-11T00:00:00.000-04:00,203,"TRESPASS 3, CRIMINAL",352,OTHER,PL 140100E,M,BROOKLYN,79,2,25-44,M,BLACK,40.69062,-73.957925,Friday,"40.69062, -73.957925"
2024-10-26T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601001,F,BROOKLYN,61,1,18-24,M,HISPANIC,40.59010599919386,-73.97419149364777,Saturday,"40.59010599919386, -73.97419149364777"
2024-10-02T00:00:00.000-04:00,779,"PUBLIC ADMINISTRATION,UNCLASSI",126,OTHER,PL 215510B,F,BROOKLYN,84,0,25-44,F,BLACK,40.687025,-73.982024,Wednesday,"40.687025, -73.982024"
2024-09-26T00:00:00.000-04:00,764,BAIL JUMPING 1 & 2,126,OTHER,PL 2155600,F,BROOKLYN,76,0,25-44,M,ASIAN,40.67476625002387,-74.00573208911182,Thursday,"40.67476625002387, -74.00573208911182"
2024-10-24T00:00:00.000-04:00,106,ASSAULT POLICE/PEACE OFFICER,106,ASSAULT,PL 1200800,F,BROOKLYN,70,0,25-44,M,BLACK,40.613344,-73.948684,Thursday,"40.613344, -73.948684"
2024-09-28T00:00:00.000-04:00,511,"CONTROLLED SUBSTANCE, POSSESSI",235,DRUGS,PL 2200300,M,MANHATTAN,34,0,25-44,F,HISPANIC,40.862087,-73.925057,Saturday,"40.862087, -73.925057"
2024-10-17T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1601502,F,MANHATTAN,14,0,18-24,M,BLACK,40.753455,-73.994398,Thursday,"40.753455, -73.994398"
2024-09-20T00:00:00.000-04:00,105,STRANGULATION 1ST,106,ASSAULT,PL 1211200,F,BROOKLYN,60,2,25-44,F,BLACK,40.577315,-73.999507,Friday,"40.577315, -73.999507"
2024-10-28T00:00:00.000-04:00,397,"ROBBERY,OPEN AREA UNCLASSIFIED",105,OTHER,PL 1600500,F,BROOKLYN,90,0,25-44,M,BLACK,40.706283,-73.950348,Monday,"40.706283, -73.950348"
2024-10-28T00:00:00.000-04:00,175,"SEXUAL ABUSE 3,2",233,OTHER,PL 1305201,M,QUEENS,111,97,25-44,M,BLACK,40.7603961392658,-73.7675025349456,Monday,"40.7603961392658, -73.7675025349456"
2024-10-10T00:00:00.000-04:00,729,"FORGERY,ETC.,UNCLASSIFIED-FELO",113,OTHER,PL 1702500,F,BROOKLYN,76,0,25-44,M,HISPANIC,40.67563094362331,-74.00350058533886,Thursday,"40.67563094362331, -74.00350058533886"
2024-09-22T00:00:00.000-04:00,507,"CONTROLLED SUBSTANCE, POSSESSI",117,DRUGS,PL 2200603,F,BRONX,49,0,45-64,M,BLACK,40.86548,-73.864931,Sunday,"40.86548, -73.864931"
2024-09-25T00:00:00.000-04:00,101,ASSAULT 3,344,ASSAULT,PL 1200001,M,BRONX,49,0,18-24,M,HISPANIC,40.855793,-73.843908,Wednesday,"40.855793, -73.843908"
2024-09-17T00:00:00.000-04:00,113,"MENACING,UNCLASSIFIED",344,ASSAULT,PL 1201401,M,BROOKLYN,90,0,25-44,M,HISPANIC,40.71157,-73.944755,Tuesday,"40.71157, -73.944755"
2024-10-08T00:00:00.000-04:00,109,"ASSAULT 2,1,UNCLASSIFIED",106,ASSAULT,PL 1200502,F,BRONX,49,0,25-44,M,BLACK,40.850116,-73.868705,Tuesday,"40.850116, -73.868705"
2024-11-04T00:00:00.000-05:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,115,0,18-24,M,HISPANIC,40.748571,-73.875031,Monday,"40.748571, -73.875031"
2024-10-24T00:00:00.000-04:00,503,"CONTROLLED SUBSTANCE,INTENT TO",117,DRUGS,PL 2201601,F,BROOKLYN,71,0,45-64,M,BLACK,40.66714241996075,-73.95924553810018,Thursday,"40.66714241996075, -73.95924553810018"
2024-10-02T00:00:00.000-04:00,244,"BURGLARY,UNCLASSIFIED,UNKNOWN",107,OTHER,PL 1402000,F,BRONX,43,0,25-44,M,HISPANIC,40.823378,-73.870168,Wednesday,"40.823378, -73.870168"
2024-10-17T00:00:00.000-04:00,478,"THEFT OF SERVICES, UNCLASSIFIE",343,OTHER,PL 1651503,M,BROOKLYN,73,1,25-44,M,BLACK,40.66157413366839,-73.91547740408284,Thursday,"40.66157413366839, -73.91547740408284"
2024-10-03T00:00:00.000-04:00,339,"LARCENY,PETIT FROM OPEN AREAS,",341,THEFT,PL 1552500,M,QUEENS,109,0,25-44,M,HISPANIC,40.762045,-73.827329,Thursday,"40.762045, -73.827329"
